name	LWR	fract	aLWR	afract	taxopath
Query1188	0.8763	0.897	0.9735	0.9966	Eukaryota;Phaeophyceae;Phaeophyceae
Query889	0.7905	0.7905	0.9663	0.9663	Eukaryota;Chlorophyta;Chlorophyceae
Query4768	0.7605	0.7605	1	1	Eukaryota
Query2035	0.6349	0.6421	0.81	0.8192	Eukaryota
Query687	0.4638	0.4638	0.5377	0.5377	Eukaryota
Query1234	0.6768	0.6775	0.9989	1	Eukaryota
Query2814	0.506	0.6429	0.506	0.6429	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2655	0.766	0.8443	0.8797	0.9696	Eukaryota
Query3878	0.8349	0.8475	0.9838	0.9986	Eukaryota
Query1817	0.8879	0.8885	0.9931	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria
Query1958	0.7988	0.7988	0.9867	0.9867	Bacteria;Proteobacteria;Alphaproteobacteria
Query857	0.8549	0.8607	0.9749	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria
Query167	0.8955	0.9196	0.9694	0.9955	Bacteria;Proteobacteria;Alphaproteobacteria
Query5334	0.6528	0.6528	0.9911	0.9911	Bacteria;Proteobacteria;Alphaproteobacteria
Query1261	0.7985	0.8058	0.9756	0.9846	Bacteria;Proteobacteria;Alphaproteobacteria
Query3641	0.8161	0.8161	0.9928	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria
Query1497	0.6733	0.674	0.9786	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria
Query278	0.658	0.7228	0.7259	0.7975	Bacteria;Proteobacteria;Alphaproteobacteria
Query4706	0.6258	0.6258	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2927	0.549	0.5786	0.9088	0.9579	Eukaryota
Query3929	0.7909	0.9087	0.7909	0.9087	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query4875	0.827	0.8302	0.9961	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2261	0.8265	0.8346	0.9828	0.9925	Bacteria;Proteobacteria;Alphaproteobacteria
Query5057	0.6906	0.6906	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2692	0.4915	0.5763	0.7699	0.9028	Eukaryota;Haptista;Haptophyta
Query636	0.7466	0.7517	0.9913	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query918	0.9025	0.9451	0.9521	0.997	Bacteria;Proteobacteria;Alphaproteobacteria
Query1458	0.739	0.7486	0.9865	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query5068	0.7741	0.7743	0.9816	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria
Query2355	0.7682	0.8332	0.9059	0.9825	Eukaryota
Query1687	0.5869	0.6259	0.9265	0.988	Eukaryota
Query2005	0.6777	0.9441	0.7106	0.9898	Bacteria;Proteobacteria;Alphaproteobacteria
Query2396	0.7709	0.9314	0.8152	0.985	Bacteria;Proteobacteria;Alphaproteobacteria
Query3410	0.694	0.6942	0.982	0.9822	Eukaryota;Streptophyta
Query1309	0.3649	0.3741	0.4514	0.4628	Eukaryota;Streptophyta
Query3845	0.6334	0.6374	0.6901	0.6945	Eukaryota;Streptophyta
Query4652	0.8837	0.8863	0.9756	0.9785	Eukaryota;Streptophyta
Query2797	0.5484	0.5521	0.9717	0.9783	Eukaryota;Chlorophyta
Query5474	0.5618	0.5772	0.7258	0.7456	Eukaryota;Phaeophyceae;Phaeophyceae
Query3720	0.8286	0.8286	0.8682	0.8682	Eukaryota;Chlorophyta;Trebouxiophyceae
Query2746	0.7548	0.7583	0.9953	1	Eukaryota
Query149	0.6319	0.6327	0.9901	0.9913	Eukaryota
Query4688	0.4708	0.8733	0.4708	0.8733	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query57	0.4745	1	0.4745	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4467	0.9719	1	0.9719	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query631	0.4153	1	0.4153	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3901	0.6093	0.7865	0.7439	0.9603	Eukaryota
Query368	0.5429	0.5429	0.5429	0.5429	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query1720	0.5188	0.52	0.9925	0.9949	Eukaryota
Query4543	0.8183	0.8263	0.9756	0.9851	Eukaryota;Oomycota;Oomycota
Query4575	0.6517	0.6519	0.6517	0.6519	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query5787	0.547	0.5472	0.9981	0.9984	Eukaryota;Bacillariophyta
Query5327	0.5603	0.5604	0.9998	1	Eukaryota;Bacillariophyta
Query214	0.5636	0.5637	0.5636	0.5637	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1217	0.8955	0.9049	0.8955	0.9049	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query4681	0.6066	0.6072	0.9991	1	Eukaryota
Query1665	0.561	0.567	0.9755	0.986	Eukaryota;Chrysophyceae;Chrysophyceae
Query3960	0.8123	0.819	0.9687	0.9767	Eukaryota
Query5218	0.5472	0.5496	0.982	0.9864	Eukaryota
Query1226	0.9514	0.9515	0.9605	0.9606	Eukaryota;Bacillariophyta;Bacillariophyceae
Query3829	0.3154	0.3989	0.5784	0.7315	Eukaryota
Query2050	0.5679	0.5748	0.9662	0.9779	Eukaryota
Query1461	0.28	0.2807	0.28	0.2807	Eukaryota;Rhodophyta
Query3373	0.3923	0.3923	0.54	0.54	Eukaryota;Streptophyta
Query1076	0.5935	0.6021	0.5935	0.6021	Eukaryota;Cryptophyceae;Cryptophyceae
Query5809	0.552	0.5525	0.9934	0.9942	Eukaryota
Query4993	0.9839	0.9839	0.9839	0.9839	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query750	0.531	0.531	0.9954	0.9954	Eukaryota
Query3437	0.8344	0.8381	0.9819	0.9863	Eukaryota
Query819	0.9038	0.9038	0.9966	0.9966	Eukaryota;Ascomycota;Eurotiomycetes
Query880	0.7729	0.7729	0.9935	0.9935	Eukaryota;Ascomycota;Dothideomycetes
Query5011	0.5007	0.5034	0.7059	0.7097	Eukaryota;Ascomycota;Dothideomycetes
Query5336	0.6792	0.6809	0.7418	0.7437	Eukaryota;Ascomycota;Dothideomycetes
Query1656	0.9836	0.9881	0.9836	0.9881	Eukaryota;Ascomycota
Query3624	0.7494	0.8389	0.8708	0.9747	Eukaryota;Ascomycota
Query4196	0.815	0.8156	0.9992	1	Eukaryota;Ascomycota
Query1195	0.6898	0.6898	0.9944	0.9944	Eukaryota;Ascomycota
Query5239	0.8189	0.8189	0.8189	0.8189	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales
Query710	0.9811	0.9885	0.9811	0.9885	Eukaryota;Ascomycota
Query1227	0.979	0.9925	0.979	0.9925	Eukaryota;Ascomycota
Query3282	0.5088	0.5088	1	1	Eukaryota;Ascomycota
Query3943	0.5003	0.5003	0.5003	0.5003	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query3876	0.5483	0.5483	0.5483	0.5483	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query4165	0.7509	0.7509	0.7509	0.7509	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query2779	0.8943	0.8943	0.9943	0.9943	Eukaryota;Ascomycota;Eurotiomycetes
Query869	0.9466	0.9466	0.9466	0.9466	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1155	0.5173	0.5177	0.9893	0.9901	Eukaryota
Query5416	0.6572	0.7006	0.929	0.9903	Eukaryota
Query589	0.4572	0.6913	0.4572	0.6913	Eukaryota;Euglenozoa;Euglenida
Query2432	0.987	0.9871	0.987	0.9871	Eukaryota
Query4150	0.7103	0.9312	0.7548	0.9897	Eukaryota
Query5025	0.5874	0.5945	0.9881	1	Eukaryota
Query4927	0.8961	0.9253	0.9255	0.9557	Eukaryota
Query5005	0.9005	0.9058	0.9005	0.9058	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1634	0.5962	0.5996	0.5962	0.5996	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query818	0.5948	0.5948	1	1	Eukaryota;Cercozoa;Chlorarachniophyceae
Query757	0.6967	0.6977	0.9789	0.9803	Eukaryota
Query4457	0.8325	0.8415	0.9103	0.9202	Eukaryota
Query4605	0.8184	0.9137	0.8828	0.9857	Eukaryota
Query2753	0.2358	0.8193	0.2358	0.8193	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5205	0.7705	0.7725	0.7705	0.7725	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query2610	0.3467	0.5116	0.624	0.9206	Eukaryota
Query5743	0.752	0.8154	0.7743	0.8395	Bacteria;Proteobacteria;Alphaproteobacteria
Query5409	0.7178	0.7178	0.9956	0.9956	Eukaryota
Query1574	0.5	0.5	1	1	Eukaryota
Query3776	0.176	0.8517	0.176	0.8517	Bacteria;Proteobacteria;Alphaproteobacteria
Query5355	0.5	0.5	1	1	Eukaryota
Query5080	0.7495	0.9869	0.7554	0.9947	Eukaryota
Query482	0.8039	0.9589	0.8337	0.9945	Eukaryota
Query3429	0.7653	0.9675	0.7845	0.9918	Eukaryota
Query3452	0.9986	1	0.9986	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query654	0.9498	0.9723	0.9603	0.9832	Eukaryota;Oomycota;Oomycota
Query2440	0.5437	0.5437	1	1	Eukaryota
Query5561	0.7305	0.7455	0.9742	0.9941	Eukaryota
Query1960	0.773	0.7828	0.9873	0.9999	Eukaryota
Query3730	0.8652	0.8738	0.9773	0.9869	Eukaryota
Query2259	0.3874	0.3874	0.9657	0.9657	Eukaryota;Mucoromycota;Glomeromycetes
Query2342	0.781	0.794	0.781	0.794	DISTANT
Query1230	0.92	0.9357	0.9807	0.9975	Eukaryota
Query4753	0.4825	0.4857	0.4825	0.4857	Eukaryota;Cnidaria;Myxozoa;Bivalvulida;Enteromyxidae;Enteromyxum;Enteromyxum_leei
Query983	0.7576	0.7576	0.7576	0.7576	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3250	0.7224	0.8313	0.7761	0.8931	Eukaryota;Cnidaria;Myxozoa
Query4136	0.8264	0.8264	0.8264	0.8264	Eukaryota;Cnidaria;Myxozoa
Query406	0.4212	0.8076	0.4212	0.8076	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query1372	0.8077	0.8099	0.9974	1	Eukaryota
Query2759	1	1	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query1807	0.8228	0.8495	0.9566	0.9876	Eukaryota
Query4505	0.7171	0.8412	0.8488	0.9957	Eukaryota
Query5703	0.7026	0.703	0.9926	0.9933	Eukaryota
Query1192	0.1034	0.7439	0.1034	0.7439	Eukaryota;Evosea;Eumycetozoa;Physariida
Query4943	0.6899	1	0.6899	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query5271	0.5615	0.9629	0.5615	0.9629	Eukaryota;Evosea;Eumycetozoa;Physariida
Query3607	0.7487	0.9798	0.7487	0.9798	Eukaryota;Evosea;Eumycetozoa;Physariida
Query3780	0.03357	1	0.03357	1	DISTANT
Query4834	0.6668	0.9679	0.6668	0.9679	Eukaryota;Evosea;Eumycetozoa;Physariida
Query2595	0.9282	0.9343	0.9935	1	Eukaryota;Euglenozoa;Euglenida
Query788	0.8958	0.8958	1	1	Eukaryota
Query4179	0.9992	1	0.9992	1	Bacteria
Query4705	0.6299	0.6317	0.9972	1	Eukaryota
Query186	0.9983	1	0.9983	1	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query4413	0.4968	0.5	0.9936	1	Eukaryota
Query3662	0.4	0.4	0.7727	0.7727	Eukaryota;Euglenozoa;Euglenida
Query4242	0.4124	0.4124	0.7538	0.7538	Eukaryota;Euglenozoa;Euglenida
Query3390	0.886	0.892	0.9931	0.9999	Eukaryota
Query4193	0.5322	0.5322	0.9982	0.9982	Eukaryota
Query1650	0.7191	0.7191	0.9782	0.9782	Bacteria;Proteobacteria;Alphaproteobacteria
Query498	0.8523	0.8523	0.9734	0.9734	Eukaryota
Query4084	0.4591	0.4591	0.9985	0.9985	Eukaryota;Euglenozoa;Euglenida
Query1801	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query3927	0.8208	0.9733	0.8423	0.9987	Eukaryota
Query5341	0.536	0.5793	0.536	0.5793	Eukaryota;Euglenozoa;Euglenida
Query5305	0.5545	0.5545	0.9997	0.9997	Eukaryota
Query5691	0.5	0.5	1	1	Eukaryota
Query4168	0.6921	0.6921	1	1	Eukaryota
Query1599	0.5943	0.5943	0.5943	0.5943	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query1421	0.8102	0.8102	0.8102	0.8102	Eukaryota;Nematoda;Chromadorea
Query5009	0.8278	0.8278	0.8278	0.8278	Eukaryota;Rotifera;Monogononta;Ploima
Query4510	0.02177	0.4875	0.03271	0.7326	Eukaryota
Query2822	0.5887	0.5887	0.5887	0.5887	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query1982	0.5238	0.5275	0.5314	0.5352	Eukaryota;Xanthophyceae;Xanthophyceae
Query1909	0.7216	0.7216	0.9435	0.9435	Eukaryota;Arthropoda;Collembola
Query3951	0.9352	0.9365	0.9696	0.9709	Eukaryota;Annelida;Clitellata
Query1174	0.6321	0.6506	0.9362	0.9636	Eukaryota;Annelida;Clitellata
Query1067	0.8592	0.8592	0.9747	0.9747	Eukaryota
Query4650	0.8046	0.8063	0.8046	0.8063	Eukaryota;Rotifera;Bdelloidea
Query4697	0.9684	0.9686	0.9685	0.9686	Eukaryota
Query4428	0.4967	0.5014	0.9906	1	Eukaryota
Query676	0.7736	0.7916	0.9773	1	Eukaryota
Query894	0.4821	0.5413	0.8702	0.9771	Eukaryota
Query1756	0.5527	0.5531	0.5527	0.5531	Eukaryota;Chordata;Actinopteri;Pomacentridae;Pomacentridae
Query3246	0.7645	0.7645	0.7645	0.7645	Eukaryota;Chordata;Actinopteri;Clupeiformes
Query5584	0.6668	0.6674	0.9663	0.9673	Eukaryota;Annelida;Polychaeta
Query3600	0.6791	1	0.6791	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2497	0.7388	1	0.7388	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1644	0.8607	0.8647	0.9511	0.9555	Eukaryota
Query762	0.8471	0.8473	0.9989	0.9992	Eukaryota
Query283	0.5693	0.5756	0.9795	0.9904	Eukaryota
Query5680	0.6589	0.7007	0.7821	0.8316	Eukaryota
Query1008	0.5396	0.6776	0.7902	0.9923	Eukaryota
Query1228	0.9913	1	0.9913	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query5377	0.619	0.619	0.9382	0.9382	Eukaryota;Dinophyceae;Dinophyceae
Query5174	0.9896	0.9896	0.9896	0.9896	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina;Levanderina_fissa
Query1939	1	1	1	1	Eukaryota
Query3071	1	1	1	1	Eukaryota
Query971	0.9985	0.9985	0.9985	0.9985	Eukaryota
Query4264	0.55	0.55	0.55	0.55	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query507	0.4066	0.4066	0.4066	0.4066	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query981	0.6446	0.6487	0.9937	1	Eukaryota
Query5542	0.9543	0.9543	0.9543	0.9543	Eukaryota;Basidiomycota;Agaricomycetes
Query1317	0.342	0.9978	0.342	0.9978	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1809	0.5862	0.5862	0.6923	0.6923	Eukaryota
Query3650	0.8611	0.8611	0.8611	0.8611	DISTANT
Query3142	0.399	0.399	0.399	0.399	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae;Acidithiobacillus
Query5766	0.8537	1	0.8537	1	DISTANT
Query3475	1	1	1	1	DISTANT
Query4675	0.8469	0.8469	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query948	0.6496	0.6496	1	1	Bacteria
Query3073	0.8523	0.8525	0.9984	0.9986	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1888	0.9361	0.9361	0.9622	0.9622	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4048	0.6945	0.6969	0.9536	0.9569	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1529	0.6142	0.6142	0.9813	0.9813	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query66	0.8437	0.8437	0.9883	0.9883	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query5790	0.9508	0.9535	0.9889	0.9918	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4921	0.5754	0.5756	0.9691	0.9694	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1586	0.4877	0.4964	0.4877	0.4964	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query2977	0.5507	0.5507	0.5507	0.5507	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus;Vicingus_serpentipes
Query3463	0.9163	0.9248	0.9648	0.9738	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1865	0.5022	0.5023	0.9767	0.9769	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1369	0.6556	0.6556	0.6556	0.6556	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales;Flavobacteria_bacterium_BAL38
Query2188	0.8645	0.8646	0.9892	0.9892	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query54	0.6523	0.6523	0.9983	0.9983	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query781	0.8003	0.8003	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4298	0.9689	0.9801	0.9689	0.9801	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1844	0.691	0.6945	0.9738	0.9788	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query182	0.6413	0.6413	0.8407	0.8407	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query5712	0.9734	0.9734	0.9734	0.9734	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4231	0.9713	0.9716	0.9713	0.9716	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4790	0.52	0.52	0.52	0.52	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query1473	0.7893	0.7976	0.975	0.9853	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3671	0.8151	0.8151	0.9302	0.9302	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3136	0.9663	0.9743	0.9663	0.9743	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2932	0.9665	0.9665	0.9665	0.9665	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5668	0.9156	0.916	0.9239	0.9243	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3795	0.8713	0.8717	0.9794	0.9799	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query832	0.9616	0.9618	0.9616	0.9618	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query94	0.9704	0.9704	0.9704	0.9704	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1154	0.9531	0.9531	0.9531	0.9531	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1378	0.9756	0.9756	0.9756	0.9756	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3063	0.9508	0.9508	0.9508	0.9508	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1478	0.9641	0.9641	0.9641	0.9641	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1640	0.9652	0.967	0.966	0.9679	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1770	0.959	0.959	0.959	0.959	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2421	0.9431	0.9431	0.9431	0.9431	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1646	0.9166	0.9166	0.9166	0.9166	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5061	0.9752	0.9752	0.9752	0.9752	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1501	0.9424	0.9424	0.9424	0.9424	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query116	0.9653	0.9653	0.9653	0.9653	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1049	0.929	0.929	0.929	0.929	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query316	0.963	0.963	0.963	0.963	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2574	0.9274	0.9274	0.9274	0.9274	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3990	0.9446	0.9446	0.9446	0.9446	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1249	0.935	0.9379	0.935	0.9379	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query776	0.9639	0.9639	0.9639	0.9639	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3057	0.66	0.66	0.9555	0.9555	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3129	0.7335	0.7335	0.7335	0.7335	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
