LWR	fract	aLWR	afract	taxopath
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Transvenidae;Transvenidae
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Echinorhynchida
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Diplosentidae
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Diplosentidae;Diplosentidae
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Diplosentidae;Diplosentidae;Sharpilosentis
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Diplosentidae;Diplosentidae;Sharpilosentis;Sharpilosentis_peruviensis
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Polymorphida
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Cavisomidae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Acanthocephala;Palaeacanthocephala;Cavisomidae;Cavisomidae
0.0001851	1.576e-08	2	0.0001703	Eukaryota;Acanthocephala;Eoacanthocephala
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Acanthocephala;Eoacanthocephala;Neoechinorhynchida
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Eoacanthocephala;Gyracanthocephala
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Acanthocephala;Eoacanthocephala;Gyracanthocephala;Quadrigyridae
0.0006648	5.662e-08	3	0.0002555	Eukaryota;Acanthocephala;Archiacanthocephala
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Moniliformida
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Moniliformida;Moniliformidae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Moniliformida;Moniliformidae;Moniliformis
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Gigantorhynchida
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Gigantorhynchida;Gigantorhynchidae
0	0	0.9999	8.516e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Gigantorhynchida;Gigantorhynchidae;Mediorhynchus
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Gigantorhynchida;Gigantorhynchidae;Mediorhynchus;Mediorhynchus_gallinarum
0	0	0.9997	8.514e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Oligacanthorhynchida
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Acanthocephala;Archiacanthocephala;Oligacanthorhynchida;Oligacanthorhynchidae
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Polyacanthocephala
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Polyacanthocephala;Polyacanthorhynchidae
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Polyacanthocephala;Polyacanthorhynchidae;Polyacanthorhynchidae
0	0	0.9998	8.515e-05	Eukaryota;Acanthocephala;Polyacanthocephala;Polyacanthorhynchidae;Polyacanthorhynchidae;Polyacanthorhynchus
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Acanthocephala;Polyacanthocephala;Polyacanthorhynchidae;Polyacanthorhynchidae;Polyacanthorhynchus;Polyacanthorhynchus_caballeroi
0	0	41.03	0.003494	Eukaryota;Porifera
2.046	0.0001743	27.56	0.002347	Eukaryota;Porifera;Demospongiae
1.258	0.0001071	1.258	0.0001071	Eukaryota;Porifera;Demospongiae;Biemnida
0	0	1.231	0.0001049	Eukaryota;Porifera;Demospongiae;Petromica
0	0	1.231	0.0001049	Eukaryota;Porifera;Demospongiae;Petromica;Petromica
0	0	1.231	0.0001049	Eukaryota;Porifera;Demospongiae;Petromica;Petromica;Petromica
1.231	0.0001049	1.231	0.0001049	Eukaryota;Porifera;Demospongiae;Petromica;Petromica;Petromica;Petromica_pacifica
1.689	0.0001439	1.689	0.0001439	Eukaryota;Porifera;Demospongiae;Agelasida
0	0	0.9991	8.509e-05	Eukaryota;Porifera;Demospongiae;Merliida
0	0	0.9991	8.509e-05	Eukaryota;Porifera;Demospongiae;Merliida;Hamacanthidae
0	0	0.9991	8.509e-05	Eukaryota;Porifera;Demospongiae;Merliida;Hamacanthidae;Hamacantha
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Porifera;Demospongiae;Merliida;Hamacanthidae;Hamacantha;Hamacantha_falcula
0	0	0.9991	8.51e-05	Eukaryota;Porifera;Demospongiae;Sphaerocladina
0	0	0.9991	8.51e-05	Eukaryota;Porifera;Demospongiae;Sphaerocladina;Vetulinidae
0.9991	8.51e-05	0.9991	8.51e-05	Eukaryota;Porifera;Demospongiae;Sphaerocladina;Vetulinidae;Vetulina
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Porifera;Demospongiae;Spongillida
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Porifera;Demospongiae;Clionaida
5.346	0.0004553	5.346	0.0004553	Eukaryota;Porifera;Demospongiae;Suberitida
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Porifera;Demospongiae;Haplosclerida
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Porifera;Demospongiae;Axinellida
0	0	0.9996	8.514e-05	Eukaryota;Porifera;Demospongiae;Polymastiida
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Porifera;Demospongiae;Polymastiida;Polymastiidae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Porifera;Demospongiae;Poecilosclerida
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Porifera;Demospongiae;Tetractinellida
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Porifera;Demospongiae;Dictyoceratida
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Porifera;Demospongiae;Verongiida
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Porifera;Demospongiae;Dendroceratida
0.9989	8.507e-05	0.9989	8.507e-05	Eukaryota;Porifera;Demospongiae;Tethyida
0	0	0.9989	8.508e-05	Eukaryota;Porifera;Demospongiae;Desmacellida
0	0	0.9989	8.508e-05	Eukaryota;Porifera;Demospongiae;Desmacellida;Desmacellidae
0.9989	8.508e-05	0.9989	8.508e-05	Eukaryota;Porifera;Demospongiae;Desmacellida;Desmacellidae;Desmacella
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Porifera;Demospongiae;Bubarida
0	0	0.9998	8.515e-05	Eukaryota;Porifera;Demospongiae;Chondrillida
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae
5.468	0.0004657	8.468	0.0007212	Eukaryota;Porifera;Calcarea
0	0	0.9999	8.516e-05	Eukaryota;Porifera;Calcarea;Lithonida
0	0	0.9999	8.516e-05	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
0	0	0.9999	8.516e-05	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
0	0	0.9999	8.517e-05	Eukaryota;Porifera;Calcarea;Clathrinida
0	0	0.9999	8.517e-05	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae
0	0	0.9999	8.517e-05	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina
0.9999	8.517e-05	0.9999	8.517e-05	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Porifera;Calcarea;Leucosolenida
0.001844	1.571e-07	4	0.0003407	Eukaryota;Porifera;Hexactinellida
0	0	0.9995	8.512e-05	Eukaryota;Porifera;Hexactinellida;Aulocalycoida
0	0	0.9995	8.512e-05	Eukaryota;Porifera;Hexactinellida;Aulocalycoida;Aulocalycidae
0	0	0.9995	8.512e-05	Eukaryota;Porifera;Hexactinellida;Aulocalycoida;Aulocalycidae;Euryplegma
0.9995	8.512e-05	0.9995	8.512e-05	Eukaryota;Porifera;Hexactinellida;Aulocalycoida;Aulocalycidae;Euryplegma;Euryplegma_auriculare
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Porifera;Hexactinellida;Hexactinosida
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Porifera;Hexactinellida;Amphidiscosida
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Porifera;Hexactinellida;Lyssacinosida
0	0	0.9997	8.515e-05	Eukaryota;Porifera;Homoscleromorpha
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Porifera;Homoscleromorpha;Homosclerophorida
0	0	14	0.001192	Eukaryota;Dinophyceae
0.007408	6.31e-07	14	0.001192	Eukaryota;Dinophyceae;Dinophyceae
0	0	0.9997	8.515e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales
0	0	0.9997	8.515e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae
0	0	0.9997	8.515e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae;Hematodinium
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae;Hematodinium;Hematodinium_sp
0	0	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Prorocentrales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Prorocentrales;Prorocentraceae
0.9992	8.511e-05	0.9992	8.511e-05	Eukaryota;Dinophyceae;Dinophyceae;Gonyaulacales
0	0	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina
0	0	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina
0	0	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina;Levanderina_fissa
0	0	0.9995	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium
0	0	0.9995	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium
0	0	0.9995	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium;Pellucidodinium
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium;Pellucidodinium;Pellucidodinium_psammophilum
0	0	0.9996	8.514e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales
0	0	0.9996	8.514e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales;Phytodiniaceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales;Phytodiniaceae;Spiniferodinium
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
0	0	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales
0	0	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae;Oxyrrhis
0	0	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales
0	0	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae
0	0	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca;Noctiluca_scintillans
0	0	0.9983	8.503e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales
0.9983	8.503e-05	0.9983	8.503e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales;Dinophysiaceae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Dinophyceae;Dinophyceae;Gymnodiniales
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Peridiniales
0	0	0.9996	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales
0	0	0.9996	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales;Pyrocystaceae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales;Pyrocystaceae;Pyrocystis
0	0	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Thoracosphaerales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Dinophyceae;Dinophyceae;Thoracosphaerales;Thoracosphaeraceae
0	0	13.96	0.001189	Eukaryota;Oomycota
0.8962	7.633e-05	13.96	0.001189	Eukaryota;Oomycota;Oomycota
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae;Lagena
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae;Lagena;Lagena_radicicola
0	0	0.9996	8.513e-05	Eukaryota;Oomycota;Oomycota;Albuginales
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Oomycota;Oomycota;Albuginales;Albuginaceae
0	0	1.08	9.194e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales
0	0	1.08	9.194e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales;Anisolpidiaceae
1.08	9.194e-05	1.08	9.194e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales;Anisolpidiaceae;Anisolpidium
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Peronosporales
0.9965	8.487e-05	0.9965	8.487e-05	Eukaryota;Oomycota;Oomycota;Pythiales
0	0	0.9994	8.512e-05	Eukaryota;Oomycota;Oomycota;Leptomitales
0	0	0.9994	8.512e-05	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya;Apodachlya
0	0	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales
0	0	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales;Olpidiopsidaceae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales;Olpidiopsidaceae;Olpidiopsis
0	0	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa
0	0	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa
0	0	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa;Haptoglossa_zoospora
0	0	0.9995	8.512e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales
0	0	0.9995	8.512e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae
0	0	0.9995	8.512e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra
0.9995	8.512e-05	0.9995	8.512e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra;Pachymetra_chaunorhiza
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae
0	0	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces;Sapromyces_elongatus
0	0	0.9987	8.506e-05	Eukaryota;Oomycota;Oomycota;Saprolegniales
0.9987	8.506e-05	0.9987	8.506e-05	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
0.9986	8.505e-05	0.9986	8.505e-05	Eukaryota;Oomycota;Oomycota;Lagenidiales
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Oomycota;Oomycota;Myzocytiopsidales
0	0	0.9998	8.515e-05	Eukaryota;Tsukubamonadida
0	0	0.9998	8.515e-05	Eukaryota;Tsukubamonadida;Tsukubamonadida
0	0	0.9998	8.515e-05	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida
0	0	0.9998	8.515e-05	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae
0	0	0.9998	8.515e-05	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae;Tsukubamonas
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae;Tsukubamonas;Tsukubamonas_globosa
0	0	2.04	0.0001737	Eukaryota;Synurophyceae
0	0	2.04	0.0001737	Eukaryota;Synurophyceae;Synurophyceae
0	0	1	8.518e-05	Eukaryota;Synurophyceae;Synurophyceae;Synurales
1	8.518e-05	1	8.518e-05	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
1.04	8.854e-05	1.04	8.854e-05	Eukaryota;Synurophyceae;Synurophyceae;Ochromonadales
0	0	3	0.0002555	Eukaryota;Cercozoa
0.0008165	6.954e-08	3	0.0002555	Eukaryota;Cercozoa;Chlorarachniophyceae
0	0	0.9997	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella
0	0	0.9997	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella
0	0	0.9997	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella;Bigelowiella_natans
0	0	0.9997	8.514e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion
0	0	0.9997	8.514e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion
0	0	0.9997	8.514e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
0	0	0.9998	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella
0	0	0.9998	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella
0	0	0.9998	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella;Lotharella_oceanica
0	0	2.037	0.0001735	Eukaryota;Zoopagomycota
0	0	1.037	8.834e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes
0	0	1.037	8.834e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
0	0	1.037	8.834e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
1.037	8.834e-05	1.037	8.834e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
0	0	0.9999	8.516e-05	Eukaryota;Zoopagomycota;Harpellomycetes
0	0	0.9999	8.516e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales
0	0	0.9999	8.516e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae
0	0	0.9999	8.516e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces;Zancudomyces_culisetae
0	0	3.999	0.0003406	Eukaryota;Tardigrada
0	0	2	0.0001703	Eukaryota;Tardigrada;Heterotardigrada
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Tardigrada;Heterotardigrada;Echiniscoidea
0	0	0.9999	8.516e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada
0	0	0.9999	8.516e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada;Batillipedidae
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada;Batillipedidae;Batillipes
0	0	2	0.0001703	Eukaryota;Tardigrada;Eutardigrada
0	0	0.9998	8.516e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela
0	0	0.9998	8.516e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela;Milnesiidae
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela;Milnesiidae;Milnesium
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Tardigrada;Eutardigrada;Parachela
0.002344	1.996e-07	6	0.000511	Eukaryota;Kinorhyncha
0.0007817	6.658e-08	3.998	0.0003405	Eukaryota;Kinorhyncha;Cyclorhagida
0	0	0.9987	8.506e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae
0	0	0.9987	8.506e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae;Echinoderidae
0.9987	8.506e-05	0.9987	8.506e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae;Echinoderidae;Echinoderes
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae;Antygomonas
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae;Antygomonas;Antygomonas_caeciliae
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae
0	0	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae;Semnoderes
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae;Semnoderes;Semnoderes_armiger
0	0	0.9998	8.515e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae
0	0	0.9998	8.515e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae;Dracoderidae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae;Dracoderidae;Dracoderes
0	0	1.999	0.0001703	Eukaryota;Kinorhyncha;Allomalorhagida
0	0	0.9995	8.513e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Pycnophyidae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Pycnophyidae;Pycnophyidae
0	0	0.9997	8.515e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae
0	0	0.9997	8.515e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae;Neocentrophyidae
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae;Neocentrophyidae;Paracentrophyes
0	0	2	0.0001703	Eukaryota;Ichthyosporea
0	0	2	0.0001703	Eukaryota;Ichthyosporea;Ichthyosporea
0	0	0.9999	8.516e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
0	0	0.9999	8.516e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
0	0	0.9999	8.516e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
0	0	1	8.517e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida
0	0	1	8.517e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae
0	0	1	8.517e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium
1	8.517e-05	1	8.517e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium;Amoebidium_parasiticum
0	0	8.086	0.0006887	Eukaryota;Blastocladiomycota
0	0	8.086	0.0006887	Eukaryota;Blastocladiomycota;Blastocladiomycetes
0	0	8.086	0.0006887	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales
8.086	0.0006887	8.086	0.0006887	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae
0	0	0.9999	8.516e-05	Eukaryota;Cryptomycota
0	0	0.9999	8.516e-05	Eukaryota;Cryptomycota;Rozella
0	0	0.9999	8.516e-05	Eukaryota;Cryptomycota;Rozella;Rozella
0	0	0.9999	8.516e-05	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella
0	0	0.9999	8.516e-05	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella;Rozella
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella;Rozella;Rozella_allomycis
0	0	5.593	0.0004764	Eukaryota;Chrysophyceae
0	0	5.593	0.0004764	Eukaryota;Chrysophyceae;Chrysophyceae
0	0	1	8.517e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
0	0	1	8.517e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
0	0	1	8.517e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
1	8.517e-05	1	8.517e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
0	0	1.668	0.000142	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
0	0	1.668	0.000142	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
0	0	1.668	0.000142	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
1.668	0.000142	1.668	0.000142	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
