name	LWR	fract	aLWR	afract	taxopath
Query42164	0.7469	0.7489	0.7469	0.7489	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43201	0.7956	0.7959	0.7956	0.7959	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42663	0.7971	0.7973	0.7971	0.7973	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45735	0.7979	0.7984	0.7979	0.7984	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44602	0.891	0.9011	0.9642	0.9752	Eukaryota;Bacillariophyta
Query42639	0.7017	0.7103	0.9766	0.9886	Eukaryota;Bacillariophyta
Query44997	0.8769	0.8795	0.9751	0.9779	Eukaryota;Bacillariophyta
Query43686	0.6929	0.6982	0.6929	0.6982	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45028	0.7638	0.7677	0.9726	0.9776	Eukaryota;Bacillariophyta
Query41841	0.6564	0.6575	0.6564	0.6575	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45883	0.9671	0.9713	0.9765	0.9807	Eukaryota;Bacillariophyta
Query45744	0.5195	0.5267	0.5195	0.5267	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42072	0.7531	0.7544	0.7531	0.7544	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44257	0.7563	0.7572	0.7563	0.7572	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45670	0.7859	0.7859	0.9884	0.9884	Eukaryota;Bacillariophyta
Query45403	0.5668	0.5703	0.5668	0.5703	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44810	0.6519	0.6534	0.6519	0.6534	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42064	0.5607	0.5644	0.5607	0.5644	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44464	0.9695	0.974	0.9781	0.9827	Eukaryota;Bacillariophyta
Query42417	0.7067	0.7159	0.9837	0.9966	Eukaryota;Bacillariophyta
Query41629	0.7495	0.7509	0.7495	0.7509	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44595	0.7598	0.7609	0.7598	0.7609	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45808	0.7932	0.7935	0.7932	0.7935	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42425	0.9792	0.9953	0.9792	0.9953	Eukaryota;Bacillariophyta
Query45147	0.4919	0.498	0.9809	0.993	Eukaryota;Bacillariophyta
Query44794	0.5732	0.5734	0.5732	0.5734	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45844	0.4908	0.4968	0.4908	0.4968	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43818	0.9099	0.9172	0.9602	0.9679	Eukaryota;Bacillariophyta
Query44897	0.6793	0.6793	0.9772	0.9772	Eukaryota
Query41875	0.5607	0.5607	0.5607	0.5607	Eukaryota;Discosea;Himatismenida;Himatismenida
Query44651	0.5002	0.5002	0.5002	0.5002	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query44295	0.5	1	0.5	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query43627	0.8492	0.8492	0.9905	0.9905	Eukaryota;Annelida;Clitellata
Query44197	0.9319	0.9326	0.9629	0.9636	Eukaryota;Arthropoda;Hexanauplia
Query43664	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query43028	0.7632	0.7632	0.7632	0.7632	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44693	1	1	1	1	DISTANT
Query42223	0.6348	0.6348	0.6348	0.6348	Eukaryota;Rotifera;Monogononta;Ploima
Query43223	0.6339	0.6339	0.6339	0.6339	Eukaryota;Rotifera;Monogononta;Ploima
Query43380	0.5826	0.5826	1	1	Eukaryota
Query41948	0.6177	0.6177	1	1	Eukaryota
Query44075	0.9573	0.9573	0.9875	0.9875	Eukaryota;Ascomycota
Query41685	0.2137	1	0.2137	1	Bacteria
Query42665	0.8368	0.8494	0.9816	0.9964	Eukaryota
Query44754	0.6999	0.6999	0.6999	0.6999	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query46175	0.6552	0.66	0.9928	1	Eukaryota
Query42914	0.675	0.6789	0.9944	1	Eukaryota
Query42258	0.4339	1	0.4339	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query45862	0.7116	0.7116	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42760	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43400	0.8467	0.8467	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42924	0.6229	0.6229	0.7339	0.7339	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45465	0.6879	0.6879	0.6879	0.6879	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45390	0.7438	0.7438	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43034	0.6528	0.6528	0.6528	0.6528	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45295	0.8267	0.8267	0.8267	0.8267	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42066	0.9486	0.9486	0.9486	0.9486	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45467	0.9761	0.9761	0.9761	0.9761	Bacteria;Bacteroidetes
Query42646	0.9706	0.9739	0.9879	0.9913	Eukaryota
Query44447	0.666	0.6703	0.9856	0.992	Eukaryota
Query42380	0.5088	0.5107	0.9958	0.9997	Eukaryota
Query46132	0.542	0.542	0.542	0.542	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43905	0.5124	0.5124	0.5124	0.5124	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query44473	0.614	0.6192	0.614	0.6192	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41572	0.5112	0.5112	0.5112	0.5112	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41549	0.5096	0.5096	0.5096	0.5096	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41985	0.5182	0.5228	0.9832	0.992	Eukaryota;Bacillariophyta
Query44607	0.6834	0.6834	0.6834	0.6834	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44188	0.6573	0.6573	0.6573	0.6573	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44614	0.5559	0.5559	0.5559	0.5559	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44454	0.5672	0.5672	0.5672	0.5672	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43107	0.6471	0.6471	0.6471	0.6471	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41608	0.6224	0.6224	0.6224	0.6224	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query46183	0.6426	0.6426	0.6426	0.6426	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42809	0.6074	0.6074	0.6074	0.6074	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41887	0.5672	0.5672	0.5672	0.5672	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41464	0.5911	0.5911	0.5911	0.5911	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42633	0.6239	0.6239	0.6239	0.6239	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query46169	0.569	0.569	0.569	0.569	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45861	0.5991	0.5991	0.5991	0.5991	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45952	0.6311	0.6311	0.6311	0.6311	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42692	0.9744	0.9869	0.9827	0.9953	Eukaryota;Bacillariophyta;Mediophyceae
Query44550	0.9822	0.9834	0.9942	0.9953	Eukaryota;Bacillariophyta;Mediophyceae
Query45924	0.9603	0.969	0.9863	0.9952	Eukaryota;Bacillariophyta;Mediophyceae
Query43278	0.9465	0.9472	0.9938	0.9945	Eukaryota;Bacillariophyta;Mediophyceae
Query41367	0.963	0.9636	0.9945	0.9951	Eukaryota;Bacillariophyta;Mediophyceae
Query42453	0.7959	0.7963	0.7959	0.7963	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42328	0.753	0.7542	0.753	0.7542	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43676	0.7955	0.7962	0.7955	0.7962	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41565	0.7579	0.7589	0.7579	0.7589	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42224	0.7509	0.7528	0.7509	0.7528	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query46002	0.7546	0.7562	0.7546	0.7562	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43438	0.6664	0.6674	0.6664	0.6674	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45777	0.749	0.7513	0.749	0.7513	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42705	0.7968	0.7973	0.7968	0.7973	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45472	0.5045	0.5045	0.5045	0.5045	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41463	0.7976	0.7977	0.7976	0.7977	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43572	0.797	0.7972	0.797	0.7972	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45673	0.796	0.7963	0.796	0.7963	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42691	0.9702	0.9807	0.9732	0.9838	Eukaryota;Bacillariophyta
Query43794	0.5787	0.5813	0.5787	0.5813	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45646	0.7469	0.7475	0.7469	0.7475	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45268	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query43497	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query42803	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query45158	0.6607	0.6607	0.6607	0.6607	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query41638	0.9695	0.9759	0.9753	0.9818	Eukaryota;Bacillariophyta
Query45111	0.778	0.7805	0.9719	0.975	Eukaryota;Bacillariophyta
Query43571	0.6816	0.6853	0.6816	0.6853	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query43241	0.9649	0.9708	0.9748	0.9808	Eukaryota;Bacillariophyta
Query44534	0.7931	0.7932	0.7931	0.7932	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45907	0.7931	0.7934	0.7931	0.7934	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45081	0.7453	0.7465	0.7453	0.7465	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45979	0.7971	0.7976	0.7971	0.7976	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43377	0.5386	0.543	0.5386	0.543	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query46099	0.7528	0.7541	0.7528	0.7541	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45071	0.8767	0.8767	0.9736	0.9736	Eukaryota
Query45811	0.873	0.8816	0.9781	0.9877	Eukaryota;Annelida;Clitellata
Query43591	0.8884	0.8966	0.9779	0.9869	Eukaryota;Annelida;Clitellata
Query43429	0.7001	0.7001	1	1	Eukaryota
Query45751	0.667	0.667	0.7749	0.7749	Eukaryota
Query43172	0.6341	0.6341	0.6341	0.6341	Eukaryota;Rotifera;Monogononta;Ploima
Query42172	0.6203	0.6203	0.6203	0.6203	Eukaryota;Rotifera;Monogononta;Ploima
Query43093	0.5882	0.5882	1	1	Eukaryota
Query45692	0.7806	0.7818	0.9985	1	Eukaryota
Query42758	0.3004	1	0.3004	1	DISTANT
Query45776	0.9788	0.9874	0.9788	0.9874	Eukaryota;Oomycota;Oomycota
Query42596	0.5654	0.5654	0.5654	0.5654	Eukaryota;Rhodophyta;Florideophyceae;Gracilariales
Query45796	0.2611	0.6946	0.3552	0.9448	Eukaryota
Query43063	0.7251	0.7251	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43266	0.875	0.875	0.875	0.875	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45373	0.7197	0.7197	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44741	0.8988	0.8988	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query46141	0.607	0.607	0.607	0.607	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query43386	0.6313	0.6368	0.9914	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43616	0.635	0.635	0.635	0.635	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query46103	0.7173	0.7173	0.9402	0.9402	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42548	0.9097	0.9097	0.9097	0.9097	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43426	0.9329	0.9329	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42529	0.8926	0.8926	0.8926	0.8926	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44328	0.9444	0.9444	0.9444	0.9444	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45584	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41756	0.6189	0.6189	0.9782	0.9782	Bacteria;Bacteroidetes
Query44524	0.9784	0.9784	0.9784	0.9784	Bacteria;Proteobacteria;Gammaproteobacteria
Query41529	0.6508	0.6508	0.6508	0.6508	Eukaryota;Cnidaria;Myxozoa
Query41845	0.5518	0.5518	1	1	Eukaryota
Query45960	0.5	0.5	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query44228	0.7367	0.7367	0.7367	0.7367	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43930	0.4948	0.4992	0.9844	0.993	Eukaryota;Bacillariophyta
Query42003	0.6119	0.6119	0.6119	0.6119	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43304	0.5641	0.5641	0.5641	0.5641	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query46264	0.6518	0.6518	0.6518	0.6518	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query42798	0.5329	0.5334	0.5329	0.5334	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query44265	0.6728	0.6728	0.6728	0.6728	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41888	0.6531	0.6531	0.6531	0.6531	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42595	0.5814	0.5814	0.9981	0.9982	Eukaryota;Bacillariophyta
Query45518	0.6098	0.6098	0.6098	0.6098	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43343	0.5701	0.5701	0.5701	0.5701	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42421	0.5685	0.5685	0.5685	0.5685	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42854	0.6256	0.6256	0.6256	0.6256	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query46046	0.6456	0.6456	0.6456	0.6456	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41851	0.6202	0.6202	0.6202	0.6202	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45961	0.6284	0.6284	0.6284	0.6284	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45838	0.5267	0.5267	0.5267	0.5267	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45441	0.6049	0.6049	0.6049	0.6049	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44325	0.5386	0.5386	0.5386	0.5386	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44364	0.5302	0.5302	0.5302	0.5302	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41994	0.5647	0.5647	0.9988	0.9989	Eukaryota;Bacillariophyta
Query43817	0.695	0.7077	0.9502	0.9675	Eukaryota;Bacillariophyta;Mediophyceae
Query43250	0.944	0.9514	0.9873	0.995	Eukaryota;Bacillariophyta;Mediophyceae
Query45249	0.9662	0.9666	0.9959	0.9964	Eukaryota;Bacillariophyta;Mediophyceae
Query45483	0.797	0.7972	0.797	0.7972	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41444	0.4955	0.5008	0.9805	0.9909	Eukaryota;Bacillariophyta
Query43697	0.5328	0.5336	0.5328	0.5336	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43204	0.807	0.807	0.9837	0.9837	Eukaryota;Bacillariophyta;Bacillariophyceae
Query45445	0.6919	0.7002	0.6919	0.7002	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43709	0.7507	0.7545	0.7507	0.7545	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43822	0.5538	0.5576	0.5538	0.5576	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44611	0.6624	0.6633	0.6624	0.6633	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45471	0.6192	0.6197	0.6192	0.6197	Eukaryota;Bacillariophyta;Bacillariophyceae
Query45542	0.9546	0.9601	0.9741	0.9796	Eukaryota;Bacillariophyta
Query44394	0.7491	0.7497	0.7491	0.7497	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41979	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query42062	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query42833	0.7641	0.7641	0.7641	0.7641	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query46001	0.9663	0.9723	0.9735	0.9795	Eukaryota;Bacillariophyta
Query43226	0.66	0.6611	0.66	0.6611	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45335	0.7399	0.7437	0.7399	0.7437	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45568	0.7958	0.796	0.7958	0.796	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42926	0.7958	0.7963	0.7958	0.7963	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query43968	0.796	0.7962	0.796	0.7962	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44371	0.7484	0.7501	0.7484	0.7501	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42205	0.6504	0.6513	0.6504	0.6513	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query42894	0.7652	0.7652	0.9785	0.9785	Eukaryota
Query42230	0.8958	0.9045	0.9771	0.9866	Eukaryota;Annelida;Clitellata
Query43021	0.8162	0.8162	1	1	Eukaryota
Query43704	1	1	1	1	DISTANT
Query43066	1	1	1	1	DISTANT
Query41834	1	1	1	1	DISTANT
Query42441	0.6332	0.6332	0.6332	0.6332	Eukaryota;Rotifera;Monogononta;Ploima
Query44895	0.6273	0.6273	0.6273	0.6273	Eukaryota;Rotifera;Monogononta;Ploima
Query45127	0.623	0.623	0.623	0.623	Eukaryota;Rotifera;Monogononta;Ploima
Query42193	0.6368	0.6368	0.9946	0.9946	Eukaryota
Query44480	0.7857	1	0.7857	1	DISTANT
Query44221	0.7185	0.7657	0.9353	0.9966	Eukaryota
Query42097	0.6922	0.6922	0.6922	0.6922	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query42300	0.8329	0.8329	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42186	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43044	0.7731	0.7731	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42556	0.6076	0.6076	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44243	0.8737	0.8737	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45691	0.8318	0.8318	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45965	0.7464	0.7464	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44778	0.917	0.917	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43036	0.6067	0.6067	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44211	0.9412	0.9412	0.9412	0.9412	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43415	0.8763	0.8763	0.8763	0.8763	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43446	0.6834	0.6834	0.6834	0.6834	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45411	0.6221	0.6221	0.6221	0.6221	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45719	0.5102	0.5102	0.5102	0.5102	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query46143	0.5744	0.5744	1	1	Eukaryota
Query41819	0.5118	0.5118	0.5118	0.5118	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query43159	0.5354	0.5354	0.5354	0.5354	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query44736	0.8008	0.801	0.8008	0.801	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41479	0.5145	0.5145	0.5145	0.5145	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query42357	0.5017	0.5017	0.9946	0.9946	Eukaryota;Bacillariophyta
Query41764	0.5016	0.5016	0.992	0.992	Eukaryota;Bacillariophyta
Query42544	0.5128	0.5128	0.5128	0.5128	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query45364	0.6456	0.6456	0.6456	0.6456	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45311	0.6186	0.6186	0.6186	0.6186	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44796	0.5909	0.5909	0.5909	0.5909	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43761	0.5033	0.5033	0.5033	0.5033	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45968	0.5126	0.5126	0.9985	0.9985	Eukaryota;Bacillariophyta
Query44621	0.5802	0.5802	0.5802	0.5802	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44649	0.5155	0.5155	0.5155	0.5155	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42327	0.5825	0.5825	0.5825	0.5825	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44765	0.6456	0.6456	0.6456	0.6456	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42545	0.5661	0.5661	0.5661	0.5661	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44683	0.6329	0.6329	0.6329	0.6329	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query46205	0.5857	0.5857	0.5857	0.5857	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query45682	0.5996	0.5996	0.5996	0.5996	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43583	0.6221	0.6221	0.6221	0.6221	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43731	0.6178	0.6178	0.6178	0.6178	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query42091	0.5297	0.5297	0.9964	0.9964	Eukaryota;Bacillariophyta
Query45299	0.6804	0.6804	0.6804	0.6804	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43780	0.606	0.606	0.606	0.606	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query43464	0.6103	0.6103	0.6103	0.6103	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query44876	0.8453	0.8454	0.9963	0.9964	Eukaryota;Bacillariophyta;Mediophyceae
Query42982	0.8377	0.838	0.9952	0.9956	Eukaryota;Bacillariophyta;Mediophyceae
Query44921	0.6804	0.6804	1	1	Eukaryota;Bacillariophyta
Query44829	0.7427	0.7434	0.7427	0.7434	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query45151	0.6898	0.7006	0.6898	0.7006	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query44309	0.755	0.7558	0.755	0.7558	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41616	0.7465	0.7489	0.7465	0.7489	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
