name	LWR	fract	aLWR	afract	taxopath
Query69	9.797e-07	9.797e-07	9.797e-07	9.797e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query69	0.06429	0.06429	0.06429	0.06429	DISTANT
Query1800	0	0	0.9755	0.9755	Archaea
Query1800	0	0	0.9755	0.9755	Archaea;Euryarchaeota
Query1800	0	0	0.9755	0.9755	Archaea;Euryarchaeota;environmental_samples
Query1800	0.9755	0.9755	0.9755	0.9755	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1800	9.798e-07	9.798e-07	9.798e-07	9.798e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1800	0.02447	0.02447	0.02447	0.02447	DISTANT
Query3493	0	0	1	1	Archaea
Query3493	0	0	1	1	Archaea;Euryarchaeota
Query3493	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query3493	0.3334	0.3334	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3493	0.6666	0.6666	0.6666	0.6666	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1454	0	0	1	1	Archaea
Query1454	0	0	1	1	Archaea;Euryarchaeota
Query1454	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1454	0.8907	0.8907	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1454	0.1093	0.1093	0.1093	0.1093	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2609	0	0	0.607	0.6079	Archaea
Query2609	0	0	0.607	0.6079	Archaea;Euryarchaeota
Query2609	0	0	0.607	0.6079	Archaea;Euryarchaeota;environmental_samples
Query2609	0.5511	0.5519	0.607	0.6079	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2609	0.05594	0.05603	0.05594	0.05603	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2609	0.3915	0.3921	0.3915	0.3921	DISTANT
Query1424	0	0	1	1	Archaea
Query1424	0	0	1	1	Archaea;Euryarchaeota
Query1424	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1424	0.4986	0.4986	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1424	0.5014	0.5014	0.5014	0.5014	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2457	0	0	0.1659	0.166	Archaea
Query2457	0	0	0.1659	0.166	Archaea;Euryarchaeota
Query2457	0	0	0.1659	0.166	Archaea;Euryarchaeota;environmental_samples
Query2457	0.1659	0.166	0.1659	0.166	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2457	3.251e-07	3.253e-07	3.251e-07	3.253e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2457	0.8336	0.834	0.8336	0.834	DISTANT
Query1602	0	0	1	1	Archaea
Query1602	0	0	1	1	Archaea;Euryarchaeota
Query1602	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1602	0.6963	0.6963	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1602	0.3037	0.3037	0.3037	0.3037	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2718	0	0	1	1	Archaea
Query2718	0	0	1	1	Archaea;Euryarchaeota
Query2718	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2718	0.3278	0.3278	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2718	0.6722	0.6722	0.6722	0.6722	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query815	0	0	1	1	Archaea
Query815	0	0	1	1	Archaea;Euryarchaeota
Query815	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query815	0.7029	0.7029	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query815	0.2971	0.2971	0.2971	0.2971	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1672	0	0	1	1	Archaea
Query1672	0	0	1	1	Archaea;Euryarchaeota
Query1672	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1672	0.4436	0.4436	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1672	0.5564	0.5564	0.5564	0.5564	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2528	0	0	1	1	Archaea
Query2528	0	0	1	1	Archaea;Euryarchaeota
Query2528	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2528	0.7764	0.7764	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2528	0.2236	0.2236	0.2236	0.2236	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1855	0	0	1	1	Archaea
Query1855	0	0	1	1	Archaea;Euryarchaeota
Query1855	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1855	0.5927	0.5927	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1855	0.4073	0.4073	0.4073	0.4073	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2806	0	0	0.7695	0.7695	Archaea
Query2806	0	0	0.7695	0.7695	Archaea;Euryarchaeota
Query2806	0	0	0.7695	0.7695	Archaea;Euryarchaeota;environmental_samples
Query2806	0.6969	0.6969	0.7695	0.7695	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2806	0.07257	0.07257	0.07257	0.07257	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2806	0.2305	0.2305	0.2305	0.2305	DISTANT
Query369	0	0	0.6329	0.6335	Archaea
Query369	0	0	0.6329	0.6335	Archaea;Euryarchaeota
Query369	0	0	0.6329	0.6335	Archaea;Euryarchaeota;environmental_samples
Query369	0.5709	0.5715	0.6329	0.6335	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query369	0.06201	0.06207	0.06201	0.06207	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query369	0.3469	0.3473	0.3469	0.3473	DISTANT
Query369	0	0	0.0192	0.01922	Eukaryota
Query369	0	0	0.0192	0.01922	Eukaryota;Ciliophora
Query369	0.0192	0.01922	0.0192	0.01922	Eukaryota;Ciliophora;Spirotrichea
Query369	8.504e-08	8.512e-08	8.504e-08	8.512e-08	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query369	1.133e-07	1.134e-07	1.133e-07	1.134e-07	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query1812	0	0	0.5584	0.5587	Archaea
Query1812	0	0	0.5584	0.5587	Archaea;Euryarchaeota
Query1812	0	0	0.5584	0.5587	Archaea;Euryarchaeota;environmental_samples
Query1812	0.4478	0.448	0.5584	0.5587	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1812	0.1106	0.1106	0.1106	0.1106	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1812	0.4411	0.4413	0.4411	0.4413	DISTANT
Query3178	0	0	0.9238	0.9238	Archaea
Query3178	0	0	0.9238	0.9238	Archaea;Euryarchaeota
Query3178	0	0	0.9238	0.9238	Archaea;Euryarchaeota;environmental_samples
Query3178	0.7873	0.7873	0.9238	0.9238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3178	0.1365	0.1365	0.1365	0.1365	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3178	0.07617	0.07617	0.07617	0.07617	DISTANT
Query3414	0	0	1	1	Archaea
Query3414	0	0	1	1	Archaea;Euryarchaeota
Query3414	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query3414	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query954	0	0	0.7522	0.7522	Archaea
Query954	0	0	0.7522	0.7522	Archaea;Euryarchaeota
Query954	0	0	0.7522	0.7522	Archaea;Euryarchaeota;environmental_samples
Query954	0.7522	0.7522	0.7522	0.7522	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query954	8.362e-07	8.362e-07	8.362e-07	8.362e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query954	0.2478	0.2478	0.2478	0.2478	DISTANT
Query1537	0	0	0.3375	0.3375	Archaea
Query1537	0	0	0.3375	0.3375	Archaea;Euryarchaeota
Query1537	0	0	0.3375	0.3375	Archaea;Euryarchaeota;environmental_samples
Query1537	0.3375	0.3375	0.3375	0.3375	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1537	0.6625	0.6625	0.6625	0.6625	DISTANT
Query29	0	0	0.6373	0.6373	Archaea
Query29	0	0	0.6373	0.6373	Archaea;Euryarchaeota
Query29	0	0	0.6373	0.6373	Archaea;Euryarchaeota;environmental_samples
Query29	0.6373	0.6373	0.6373	0.6373	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query29	7.085e-07	7.085e-07	7.085e-07	7.085e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query29	0.3627	0.3627	0.3627	0.3627	DISTANT
Query1161	0	0	0.7438	0.7438	Archaea
Query1161	0	0	0.7438	0.7438	Archaea;Euryarchaeota
Query1161	0	0	0.7438	0.7438	Archaea;Euryarchaeota;environmental_samples
Query1161	0.7438	0.7438	0.7438	0.7438	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1161	8.282e-07	8.282e-07	8.282e-07	8.282e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1161	0.2562	0.2562	0.2562	0.2562	DISTANT
Query2986	0	0	0.9104	0.9104	Archaea
Query2986	0	0	0.9104	0.9104	Archaea;Euryarchaeota
Query2986	0	0	0.9104	0.9104	Archaea;Euryarchaeota;environmental_samples
Query2986	0.9104	0.9104	0.9104	0.9104	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2986	9.797e-07	9.797e-07	9.797e-07	9.797e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2986	0.08963	0.08963	0.08963	0.08963	DISTANT
Query3719	0	0	0.1021	0.4258	Eukaryota
Query3719	0	0	0.1021	0.4258	Eukaryota;Chordata
Query3719	0	0	0.1021	0.4258	Eukaryota;Chordata;Thaliacea
Query3719	0	0	0.1021	0.4258	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query3719	0	0	0.1021	0.4258	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query3719	0	0	0.1021	0.4258	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query3719	0.1021	0.4258	0.1021	0.4258	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3719	0.04338	0.181	0.04338	0.181	DISTANT
Query3719	0.09424	0.3932	0.09424	0.3932	Bacteria
Query1117	0	0	0.6898	0.6898	Bacteria
Query1117	0	0	0.6898	0.6898	Bacteria;Proteobacteria
Query1117	0.507	0.507	0.6898	0.6898	Bacteria;Proteobacteria;Alphaproteobacteria
Query1117	0.06912	0.06913	0.06912	0.06913	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1117	0	0	0.1137	0.1137	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1117	0	0	0.1137	0.1137	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1117	0	0	0.1137	0.1137	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1117	0.1137	0.1137	0.1137	0.1137	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1117	0	0	0.2923	0.2923	Eukaryota
Query1117	0	0	0.2923	0.2923	Eukaryota;Haptista
Query1117	0.2923	0.2923	0.2923	0.2923	Eukaryota;Haptista;Haptophyta
Query1117	7.207e-06	7.207e-06	7.207e-06	7.207e-06	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1117	0.01782	0.01783	0.01782	0.01783	DISTANT
Query3568	0	0	0.9206	0.9355	Bacteria
Query3568	0	0	0.9206	0.9355	Bacteria;Proteobacteria
Query3568	0	0	0.897	0.9116	Bacteria;Proteobacteria;Betaproteobacteria
Query3568	0.897	0.9116	0.897	0.9116	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3568	0.01955	0.01986	0.02353	0.02391	Bacteria;Proteobacteria;Gammaproteobacteria
Query3568	0	0	0.003985	0.00405	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query3568	0.003985	0.00405	0.003985	0.00405	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query3568	0.06181	0.06281	0.06181	0.06281	DISTANT
Query3568	0	0	0.001658	0.001685	Eukaryota
Query3568	0	0	0.001658	0.001685	Eukaryota;Chordata
Query3568	0	0	0.001658	0.001685	Eukaryota;Chordata;Thaliacea
Query3568	0	0	0.001658	0.001685	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query3568	0	0	0.001658	0.001685	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query3568	0	0	0.001658	0.001685	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query3568	0.001658	0.001685	0.001658	0.001685	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query14	0	0	0.1748	0.6237	Eukaryota
Query14	0	0	0.1748	0.6237	Eukaryota;Chordata
Query14	0	0	0.1748	0.6237	Eukaryota;Chordata;Thaliacea
Query14	0	0	0.1748	0.6237	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query14	0	0	0.1748	0.6237	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query14	0	0	0.1748	0.6237	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query14	0.1748	0.6237	0.1748	0.6237	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query14	0.01557	0.05555	0.01557	0.05555	DISTANT
Query14	0.06578	0.2347	0.08992	0.3208	Bacteria
Query14	0	0	0.02414	0.08611	Bacteria;Proteobacteria
Query14	0.01456	0.05194	0.02414	0.08611	Bacteria;Proteobacteria;Gammaproteobacteria
Query14	0	0	0.009579	0.03417	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query14	0.009579	0.03417	0.009579	0.03417	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1891	0	0	0.8792	0.9374	Bacteria
Query1891	0	0	0.8792	0.9374	Bacteria;Proteobacteria
Query1891	0	0	0.8792	0.9374	Bacteria;Proteobacteria;Betaproteobacteria
Query1891	0.8595	0.9164	0.8595	0.9164	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1891	0	0	0.01969	0.02099	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1891	0.01969	0.02099	0.01969	0.02099	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query1891	0.0587	0.06258	0.0587	0.06258	DISTANT
Query3088	0.1789	0.6308	0.2166	0.7639	Bacteria
Query3088	0	0	0.03775	0.1331	Bacteria;Proteobacteria
Query3088	0	0	0.03775	0.1331	Bacteria;Proteobacteria;Gammaproteobacteria
Query3088	0.03775	0.1331	0.03775	0.1331	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query3088	0.03633	0.1281	0.03633	0.1281	DISTANT
Query3088	0	0	0.03062	0.108	Eukaryota
Query3088	0	0	0.03062	0.108	Eukaryota;Chordata
Query3088	0	0	0.03062	0.108	Eukaryota;Chordata;Thaliacea
Query3088	0	0	0.03062	0.108	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query3088	0	0	0.03062	0.108	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query3088	0	0	0.03062	0.108	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query3088	0.03062	0.108	0.03062	0.108	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3565	0	0	0.9239	0.9386	Bacteria
Query3565	0	0	0.9239	0.9386	Bacteria;Proteobacteria
Query3565	0	0	0.9239	0.9386	Bacteria;Proteobacteria;Betaproteobacteria
Query3565	0.9239	0.9386	0.9239	0.9386	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3565	0.05882	0.05976	0.05882	0.05976	DISTANT
Query3565	0	0	0.001591	0.001616	Eukaryota
Query3565	0	0	0.001591	0.001616	Eukaryota;Chordata
Query3565	0	0	0.001591	0.001616	Eukaryota;Chordata;Thaliacea
Query3565	0	0	0.001591	0.001616	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query3565	0	0	0.001591	0.001616	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query3565	0	0	0.001591	0.001616	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query3565	0.001591	0.001616	0.001591	0.001616	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query710	0	0	0.2295	0.7084	Eukaryota
Query710	0	0	0.2295	0.7084	Eukaryota;Chordata
Query710	0	0	0.2295	0.7084	Eukaryota;Chordata;Thaliacea
Query710	0	0	0.2295	0.7084	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query710	0	0	0.2295	0.7084	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query710	0	0	0.2295	0.7084	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query710	0.2295	0.7084	0.2295	0.7084	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query710	0.01437	0.04436	0.01437	0.04436	DISTANT
Query710	0.08009	0.2472	0.08009	0.2472	Bacteria
Query474	0	0	0.993	0.993	Bacteria
Query474	0	0	0.993	0.993	Bacteria;Proteobacteria
Query474	0.7157	0.7157	0.993	0.993	Bacteria;Proteobacteria;Gammaproteobacteria
Query474	0	0	0.2772	0.2772	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query474	0.2772	0.2772	0.2772	0.2772	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query474	0.007029	0.007029	0.007029	0.007029	DISTANT
Query338	0	0	0.94	0.9423	Bacteria
Query338	0	0	0.94	0.9423	Bacteria;Proteobacteria
Query338	0	0	0.9253	0.9276	Bacteria;Proteobacteria;Betaproteobacteria
Query338	0.9253	0.9276	0.9253	0.9276	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query338	0.01214	0.01217	0.01472	0.01476	Bacteria;Proteobacteria;Gammaproteobacteria
Query338	0	0	0.002579	0.002585	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query338	0.002579	0.002585	0.002579	0.002585	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query338	0.05754	0.05768	0.05754	0.05768	DISTANT
Query2028	0	0	1	1	Bacteria
Query2028	0	0	1	1	Bacteria;Proteobacteria
Query2028	0.581	0.581	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2028	0	0	0.419	0.419	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2028	0.419	0.419	0.419	0.419	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query3074	0	0	7.796e-06	1	Eukaryota
Query3074	0	0	7.796e-06	1	Eukaryota;Cnidaria
Query3074	7.796e-06	1	7.796e-06	1	Eukaryota;Cnidaria;Myxozoa
Query3467	0	0	0.9499	0.95	Bacteria
Query3467	0	0	0.9499	0.95	Bacteria;Proteobacteria
Query3467	0.7953	0.7954	0.9499	0.95	Bacteria;Proteobacteria;Alphaproteobacteria
Query3467	0.141	0.141	0.141	0.141	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query3467	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3467	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3467	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3467	0.01368	0.01368	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3467	0.04998	0.04998	0.04998	0.04998	DISTANT
Query765	0	0	0.9683	0.9684	Bacteria
Query765	0	0	0.9683	0.9684	Bacteria;Proteobacteria
Query765	0.5832	0.5832	0.9683	0.9684	Bacteria;Proteobacteria;Alphaproteobacteria
Query765	0	0	0.3851	0.3851	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query765	0	0	0.3851	0.3851	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query765	0	0	0.3851	0.3851	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query765	0.3851	0.3851	0.3851	0.3851	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query765	0.03165	0.03165	0.03165	0.03165	DISTANT
Query2498	0	0	0.9569	0.9613	Bacteria
Query2498	0	0	0.9569	0.9613	Bacteria;Proteobacteria
Query2498	0.825	0.8287	0.9569	0.9613	Bacteria;Proteobacteria;Alphaproteobacteria
Query2498	0	0	0.1039	0.1044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2498	0	0	0.1039	0.1044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2498	0	0	0.1039	0.1044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2498	0.1039	0.1044	0.1039	0.1044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2498	0.01478	0.01485	0.01478	0.01485	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2498	0.01324	0.0133	0.01324	0.0133	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query2498	0.03856	0.03874	0.03856	0.03874	DISTANT
Query1950	0	0	0.793	0.9408	Bacteria
Query1950	0	0	0.793	0.9408	Bacteria;Proteobacteria
Query1950	0	0	0.7604	0.9021	Bacteria;Proteobacteria;Betaproteobacteria
Query1950	0.7604	0.9021	0.7604	0.9021	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1950	0	0	5.094e-06	6.043e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1950	5.094e-06	6.043e-06	5.094e-06	6.043e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query1950	0	0	0.03263	0.03872	Bacteria;Proteobacteria;Alphaproteobacteria
Query1950	0.03263	0.03872	0.03263	0.03872	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
